,links,date,category
130,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Rooibos-marbled-eggs/One-Cup-Rooibos-Tea-Bags-84-pk/_/A-6009101265800?isFromPLP=true,16-05-2023,Toiletries_health
131,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Ingredients/Nestl-Caramel-Treat-360-g/_/A-6001068312702?isFromPLP=true,16-05-2023,Toiletries_health
132,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Excellence-Mint-Intense-Dark-Chocolate-100-g/_/A-3046920028752?isFromPLP=true,16-05-2023,Toiletries_health
133,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Roasted-and-Salted-Cashew-Nuts-30-g/_/A-20192624?isFromPLP=true,16-05-2023,Toiletries_health
134,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Vegetables-Beans-and-Legumes/Reduced-Sugar-and-Salt-Baked-Beans-410-g/_/A-6009207368016?isFromPLP=true,16-05-2023,Toiletries_health
135,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Instant-Coffee/Jacobs-Kr-nung-Gold-Mild-Instant-Coffee-200-g/_/A-8714599200537?isFromPLP=true,16-05-2023,Toiletries_health
136,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Wraps-Naan-Pitas/Long-Life/Multiseed-Wraps-8-x-54-g/_/A-6009178807422?isFromPLP=true,16-05-2023,Toiletries_health
137,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Pesto-Pasta-Sauces/Napoletana-Pasta-Sauce-370-ml/_/A-6008000321341?isFromPLP=true,16-05-2023,Toiletries_health
138,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Coffee-Beans/WCafe-Italian-Blend-Coffee-Beans-1-kg/_/A-6009189862465?isFromPLP=true,16-05-2023,Toiletries_health
139,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Popcorn-Pop-Chips/Salted-Flavoured-Microwave-Popcorn-6-x-100-g/_/A-6009184110547?isFromPLP=true,16-05-2023,Toiletries_health
140,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Potato-Chips/Hand-Cooked-Flame-Grilled-Steak-Flavoured-Potato-Crisps-125-g/_/A-6009184110493?isFromPLP=true,16-05-2023,Toiletries_health
141,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Excellence-70-Cocoa-Dark-Chocolate-100-g/_/A-3046920028004?isFromPLP=true,16-05-2023,Toiletries_health
142,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Pesto-Pasta-Sauces/Beef-Bolognese-Pasta-Sauce-375-ml/_/A-20130367?isFromPLP=true,16-05-2023,Toiletries_health
143,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Puffs-Maize-Corn-Chips/Chutney-Naks-Maize-Snack-150-g/_/A-6009189680854?isFromPLP=true,16-05-2023,Toiletries_health
144,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Jams/Smooth-Apricot-Jam-450-g/_/A-20076559?isFromPLP=true,16-05-2023,Toiletries_health
145,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Vegetables-Beans-and-Legumes/Lentils-400-g/_/A-20198855?isFromPLP=true,16-05-2023,Toiletries_health
146,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Custard-Sauces-Tinned-Cream/Danone-Ultra-Mel-Vanilla-Custard-1-L/_/A-6001299002786?isFromPLP=true,16-05-2023,Toiletries_health
147,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Mothers-Day-Tea-Range/Rooibos-Tagless-Tea-Bags-80-pk/_/A-6009101265770?isFromPLP=true,16-05-2023,Toiletries_health
148,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Wraps-Naan-Pitas/Long-Life/White-Flour-Wraps-8-x-54-g/_/A-6009178807347?isFromPLP=true,16-05-2023,Toiletries_health
149,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Spreads/Bovril-250-g/_/A-60050144?isFromPLP=true,16-05-2023,Toiletries_health
150,https://www.woolworths.co.za/prod/Food/Pantry/Salad-Dressings-Mayo/Mayo/Salad-Cream-Mayonnaise-780-g/_/A-20149826?isFromPLP=true,16-05-2023,Toiletries_health
151,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Flours/Cake-Self-Raising-Flour/Snowflake-Cake-Wheat-Flour-1kg/_/A-6001205102722?isFromPLP=true,16-05-2023,Toiletries_health
152,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Vegetables-Beans-and-Legumes/Organic-Chickpeas-in-Water-400-g/_/A-6001009036216?isFromPLP=true,16-05-2023,Toiletries_health
153,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Red-velvet-donuts/FANTASTICAL-Multi-Coloured-Eggs-125-g/_/A-6005000350067?isFromPLP=true,16-05-2023,Toiletries_health
154,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Fish/Lucky-Star-Pilchards-in-Hot-Chilli-Sauce-400-g/_/A-6001115001542?isFromPLP=true,16-05-2023,Toiletries_health
155,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Instant-Coffee/Nescaf-Espresso-Instant-Coffee-200-g/_/A-7613036412704?isFromPLP=true,16-05-2023,Toiletries_health
156,https://www.woolworths.co.za/prod/Food/Plant-Based-Shop/Build-your-own-Mexican-Feast/Plant-Powered-Mince-Nachos/Mild-Salsa-400-g/_/A-6009000771785?isFromPLP=true,16-05-2023,Toiletries_health
157,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-for-R57/John-West-Tuna/John-West-Light-Meat-Shredded-Tuna-in-Sunflower-Oil-170-g/_/A-6001030004543?isFromPLP=true,16-05-2023,Toiletries_health
158,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Ferrero-Rocher-200-g/_/A-8000500037874?isFromPLP=true,16-05-2023,Toiletries_health
159,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Instant-Drinks/Nescaf-Gold-Unsweetened-Cappuccino-Sachets-10-x-12-5-g/_/A-6001068574209?isFromPLP=true,16-05-2023,Toiletries_health
160,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Hot-pot/Red-Kidney-Beans-in-Brine-400-g/_/A-20138141?isFromPLP=true,16-05-2023,Toiletries_health
161,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Oxtail-stew-with-dumplings/Canola-Oil-750-ml/_/A-6001009029096?isFromPLP=true,16-05-2023,Toiletries_health
162,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Pecan-Fudge-Shortbread-220-g/_/A-6009175277419?isFromPLP=true,16-05-2023,Toiletries_health
163,https://www.woolworths.co.za/prod/Online-Feature/Content/Claire-s-Menu/On-The-Go/Plain-Rice-Cakes-100-g/_/A-20084806?isFromPLP=true,16-05-2023,Toiletries_health
164,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Instant-Coffee/Nestle-Cremora-Original-750-g/_/A-6009188002688?isFromPLP=true,16-05-2023,Toiletries_health
165,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Toppings-Decorating-Accessories/Baking-Paper-5-m-x-30-cm/_/A-6009173542786?isFromPLP=true,16-05-2023,Toiletries_health
166,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/Cerebos-Iodated-Table-Salt-500-g/_/A-6001021021023?isFromPLP=true,16-05-2023,Toiletries_health
167,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Asian/Asian-Reduced-Fat-Coconut-Milk-400-ml/_/A-6005000946963?isFromPLP=true,16-05-2023,Toiletries_health
168,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Potato-Chips/Salt-and-Vinegar-Flavoured-Potato-Fries-125-g/_/A-6009175940580?isFromPLP=true,16-05-2023,Toiletries_health
169,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Jams/Bonne-Maman-Strawberry-Jam-370-g/_/A-3608580713883?isFromPLP=true,16-05-2023,Toiletries_health
170,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Rosemary-Crackers-250-g/_/A-20205782?isFromPLP=true,16-05-2023,Toiletries_health
171,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Nacho-fried-chicken/Chicken-Stock-Powder-150-g/_/A-20081133?isFromPLP=true,16-05-2023,Toiletries_health
172,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Chuckles/Chuckles-Peanuts-in-Milk-Chocolate-150-g/_/A-20000943?isFromPLP=true,16-05-2023,Toiletries_health
173,https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Dips-P-t-s-Spreads/Sour-Cream-Chive-Dip-160-g/_/A-20103187?isFromPLP=true,16-05-2023,Toiletries_health
174,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Cadbury-Dairy-Milk-Mint-Crisp-80-g/_/A-6001065600062?isFromPLP=true,16-05-2023,Toiletries_health
175,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Bakers-Original-Choc-Kits-200-g/_/A-6001056119009?isFromPLP=true,16-05-2023,Toiletries_health
176,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Maize-Meal/Iwisa-No-1-Super-Maize-Meal-2-5-kg/_/A-6001205051501?isFromPLP=true,16-05-2023,Toiletries_health
177,https://www.woolworths.co.za/prod/Food/Pantry/Long-Life-Milk-Dairy-Alternatives/Long-Life-Milk/Low-Fat/Long-Life-Low-Fat-Milk-1-L/_/A-6009171079970?isFromPLP=true,16-05-2023,Toiletries_health
178,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Spreads/Nutella-Nut-Spread-680-g/_/A-59029649?isFromPLP=true,16-05-2023,Toiletries_health
179,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/Cerebos-Iodated-Table-Salt-1-kg/_/A-6001021023119?isFromPLP=true,16-05-2023,Toiletries_health
180,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Bakers-Original-Mini-Eet-Sum-Mor-Biscuits-5-x-40-g/_/A-6009704170662?isFromPLP=true,16-05-2023,Toiletries_health
181,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R120/Canola-Olive-Oil-Blend/Canola-and-Extra-Virgin-Olive-Oil-1-L/_/A-6009189785269?isFromPLP=true,16-05-2023,Toiletries_health
182,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Roasted-and-Salted-BBQ-Flavoured-Peanut-and-Cashew-Mix-400-g/_/A-6009211112438?isFromPLP=true,16-05-2023,Toiletries_health
183,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Pretzels/Salted-Pretzel-Thins-180-g/_/A-6009204748453?isFromPLP=true,16-05-2023,Toiletries_health
184,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Sour-Cream-Flavoured-Rice-Crackers-100-g/_/A-6009171121143?isFromPLP=true,16-05-2023,Toiletries_health
185,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Ground-Coffee/WCafe-Italian-Blend-Ground-Coffee-500-g/_/A-6008000253024?isFromPLP=true,16-05-2023,Toiletries_health
186,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Spreads/Melrose-with-Cheddar-Cheese-Spread-250-g/_/A-6001049110686?isFromPLP=true,16-05-2023,Toiletries_health
187,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Tomatoes/Tomato-Pur-e-660-ml/_/A-20108793?isFromPLP=true,16-05-2023,Toiletries_health
188,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Blueberry-sorghum-flapjacks/Cook-n-Bake-Original-Non-Stick-Cooking-Spray-300-ml/_/A-6001511000088?isFromPLP=true,16-05-2023,Toiletries_health
189,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/All-Butter-Shortbread-Biscuits-220-g/_/A-20133542?isFromPLP=true,16-05-2023,Toiletries_health
190,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Roasted-and-Salted-Cashews-500-g/_/A-6009211118911?isFromPLP=true,16-05-2023,Toiletries_health
191,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Bakers-Original-Ginger-Nuts-Biscuits-200-g/_/A-6001056294003?isFromPLP=true,16-05-2023,Toiletries_health
192,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Lindor-Assorted-Chocolate-200-g/_/A-8003340095516?isFromPLP=true,16-05-2023,Toiletries_health
193,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Original-Beef-Biltong-Snapsticks-150-g/_/A-20047962?isFromPLP=true,16-05-2023,Toiletries_health
194,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Excellence-Intense-Orange-Dark-Chocolate-100-g/_/A-3046920028370?isFromPLP=true,16-05-2023,Toiletries_health
195,https://www.woolworths.co.za/prod/Food/Shop-by-Preference/Vegan/Pantry/Jams-Spreads/Black-Cat-Smooth-Peanut-Butter-800-g/_/A-6009522300609?isFromPLP=true,16-05-2023,Toiletries_health
196,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Roasted-and-Salted-Cashew-Nuts-250-g/_/A-20111571?isFromPLP=true,16-05-2023,Toiletries_health
197,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Rosemary-Crackers-185-g/_/A-6009101884858?isFromPLP=true,16-05-2023,Toiletries_health
198,https://www.woolworths.co.za/prod/Food/Kids/Kids-Snacks/Pantry-Snacks/Mini-Cheese-Flavoured-Rice-Crackers-15-g/_/A-6009171329631?isFromPLP=true,16-05-2023,Toiletries_health
199,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Potato-salad/Freshpak-Rooibos-Tagless-Tea-Bags-40-pk/_/A-6001156905106?isFromPLP=true,16-05-2023,Toiletries_health
200,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Mini-Oven-Baked-Munchies-6-x-28-g/_/A-6009101884957?isFromPLP=true,16-05-2023,Toiletries_health
201,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Cook-In-Sauces-Pastes/Butter-Chicken-Cook-in-Sauce-400-g/_/A-6009101217694?isFromPLP=true,16-05-2023,Toiletries_health
202,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Potato-Chips/Fruit-Chutney-Flavoured-Potato-Crisps-125-g/_/A-6005000439960?isFromPLP=true,16-05-2023,Toiletries_health
203,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Breakfast-Cereals/Kellogg-s-Corn-Flakes-1-kg/_/A-6001306016300?isFromPLP=true,16-05-2023,Toiletries_health
204,https://www.woolworths.co.za/prod/Food/Pantry/Oils-Vinegars/Vinegars/Balsamic-Vinegar-Of-Modena-4-Grape-250-ml/_/A-6001009022882?isFromPLP=true,16-05-2023,Toiletries_health
205,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Syrups/Golden-Syrup-500-g/_/A-20059361?isFromPLP=true,16-05-2023,Toiletries_health
206,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Cadbury-Dairy-Milk-Top-Deck-Slab-150-g/_/A-6001065600093?isFromPLP=true,16-05-2023,Toiletries_health
207,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Breakfast-Cereals/Bokomo-Weet-Bix-Wholegrain-Wheat-Biscuits-1-35-kg/_/A-6001052003906?isFromPLP=true,16-05-2023,Toiletries_health
208,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Everyday-WList/Pantry/Cereal-Maize-Jam-Peanut-Butter/Crunchy-Peanut-Butter-800-g/_/A-6009178089507?isFromPLP=true,16-05-2023,Toiletries_health
209,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Bakers-Original-Strawberry-Whirls-Biscuits-200-g/_/A-6001056633000?isFromPLP=true,16-05-2023,Toiletries_health
210,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Excellence-Caramel-Dark-Chocolate-100-g/_/A-3046920027281?isFromPLP=true,16-05-2023,Toiletries_health
211,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Instant-Drinks/Nestl-Milo-500-g/_/A-6001068480401?isFromPLP=true,16-05-2023,Toiletries_health
212,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Coffee-Beans/WCafe-Continental-Espresso-Coffee-Beans-1-kg/_/A-6009182970679?isFromPLP=true,16-05-2023,Toiletries_health
213,https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Dips-P-t-s-Spreads/Sun-Dried-Tomato-Basil-Layered-Dip-200-g/_/A-20197360?isFromPLP=true,16-05-2023,Toiletries_health
214,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Basmati-Rice-1-kg/_/A-6009211697751?isFromPLP=true,16-05-2023,Toiletries_health
215,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Breakfast-Cereals/Bokomo-Pronutro-Original-Wheat-Free-Cereal-750-g/_/A-6001021064525?isFromPLP=true,16-05-2023,Toiletries_health
216,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Cook-In-Sauces-Pastes/Easy-To-Wok-Honey-Soy-and-Ginger-Stir-Fry-Sauce-125-ml/_/A-6009182954525?isFromPLP=true,16-05-2023,Toiletries_health
217,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Make-It-Winning/Breezy-Breakfasts/Cereals-Meusli-Oats-Jams/Crunchy-Peanut-Butter-400-g/_/A-20026677?isFromPLP=true,16-05-2023,Toiletries_health
218,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Popcorn-Pop-Chips/Sour-Cream-and-Chives-Flavoured-Air-Popped-Corn-90-g/_/A-6009189862694?isFromPLP=true,16-05-2023,Toiletries_health
219,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Cheese-Flavoured-Rice-Crackers-100-g/_/A-6009171329594?isFromPLP=true,16-05-2023,Toiletries_health
220,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Canned-Tuna/Light-Meat-Tuna-Solid-in-Brine-170-g/_/A-6009195372521?isFromPLP=true,16-05-2023,Toiletries_health
221,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Breakfast-Cereals/Futurelife-Smart-Food-Crunch-Original-Flavour-Cereal-425-g/_/A-6009801741321?isFromPLP=true,16-05-2023,Toiletries_health
222,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Excellence-Touch-Of-Sea-Salt-Dark-Chocolate-100-g/_/A-3046920029674?isFromPLP=true,16-05-2023,Toiletries_health
223,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Bulk-Original-Free-Range-Sliced-Beef-Biltong-400-g/_/A-6009195715458?isFromPLP=true,16-05-2023,Toiletries_health
224,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Potato-Chips/Salt-and-Vinegar-Flavoured-Potato-Crisps-125-g/_/A-6009000903469?isFromPLP=true,16-05-2023,Toiletries_health
225,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Popcorn-Pop-Chips/White-Cheddar-Flavoured-Air-Popped-Corn-90-g/_/A-6009189862687?isFromPLP=true,16-05-2023,Toiletries_health
226,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Roasted-and-Salted-Bombay-Snack-Mix-400-g/_/A-6009211112445?isFromPLP=true,16-05-2023,Toiletries_health
227,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Puffs-Maize-Corn-Chips/Cheese-and-Onion-Rings-and-Balls-Maize-Snack-120-g/_/A-6009189680755?isFromPLP=true,16-05-2023,Toiletries_health
228,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Porridge-Oats/Jungle-Oatso-Easy-Original-Flavour-500-g/_/A-6001275100864?isFromPLP=true,16-05-2023,Toiletries_health
229,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Raw-Flaked-Almonds-100-g/_/A-6001009027924?isFromPLP=true,16-05-2023,Toiletries_health
230,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Pretzels/Black-and-White-Sesame-Seeds-Pretzel-Thins-180-g/_/A-6009204748415?isFromPLP=true,16-05-2023,Toiletries_health
231,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Couscous-500-g/_/A-20163105?isFromPLP=true,16-05-2023,Toiletries_health
232,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Raw-Almonds-500-g/_/A-6009211163768?isFromPLP=true,16-05-2023,Toiletries_health
233,https://www.woolworths.co.za/prod/Food/Pantry/Stock-Thickener-Gravy/Gravy/Home-style-Roast-Chicken-Gravy-200-ml/_/A-20198794?isFromPLP=true,16-05-2023,Toiletries_health
234,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Sea-Salt-Crackers-185-g/_/A-6009101884834?isFromPLP=true,16-05-2023,Toiletries_health
235,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Bakers-Original-Mini-Blue-Label-Marie-Biscuits-5-x-40-g/_/A-6009704170655?isFromPLP=true,16-05-2023,Toiletries_health
236,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Flapjack-Mix-300-g/_/A-6009173755476?isFromPLP=true,16-05-2023,Toiletries_health
237,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Flours/Cake-Self-Raising-Flour/Snowflake-Self-Raising-Flour-1kg/_/A-6001205126742?isFromPLP=true,16-05-2023,Toiletries_health
238,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Pretzels/Honey-Mustard-and-Onion-Flavoured-Pretzel-Thins-180-g/_/A-6009211654723?isFromPLP=true,16-05-2023,Toiletries_health
239,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Lindor-Milk-Chocolate-200-g/_/A-8003340095509?isFromPLP=true,16-05-2023,Toiletries_health
240,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R38/Rice-And-Corn-Cakes/Multigrain-Rice-Cakes-100-g/_/A-20169961?isFromPLP=true,16-05-2023,Toiletries_health
241,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Sour-Gums-Galore-600-g/_/A-6009175976909?isFromPLP=true,16-05-2023,Toiletries_health
242,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Halaal-Shop/Food-Cupboard/Balsamic-Vinaigrette-Dressing-300-ml/_/A-20199944?isFromPLP=true,16-05-2023,Toiletries_health
243,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Jelly-Dessert-Mixes/Strawberry-Flavoured-Jelly-80-g/_/A-6009189236624?isFromPLP=true,16-05-2023,Toiletries_health
244,https://www.woolworths.co.za/prod/Food/Pantry/Oils-Vinegars/Vinegars/Apple-Cider-Vinegar-250-ml/_/A-6009101961764?isFromPLP=true,16-05-2023,Toiletries_health
